1.911192 	  0 
1.911192 	  0 
1.911192 	  0 
1.911192 	  0 
1.911192 	  0 
1.911292 	  0 
1.911292 	  0 
1.911292 	  0 
1.911292 	  0 
1.911292 	  0 
1.911292 	  0 
1.911392 	  0 
1.911392 	  0 
1.911392 	  0 
1.911392 	  0 
1.911392 	  0 
1.911392 	  0 
1.911492 	  0 
1.911492 	  0 
1.911492 	  0 
1.911492 	  0 
1.911492 	  0 
1.911492 	  0 
1.911592 	  0 
1.911592 	  0 
1.911592 	  0 
1.911592 	  0 
1.911592 	  0 
1.911592 	  0 
1.911592 	  0 
1.911692 	  0 
1.911692 	  0 
1.911692 	  0 
1.911692 	  0 
1.911692 	  0 
1.911692 	  0 
1.911792 	  0 
1.911792 	  0 
1.911792 	  0 
1.911792 	  0 
1.911792 	  0 
1.911792 	  0 
1.911892 	  0 
1.911892 	  0 
1.911892 	  0 
1.911892 	  0 
1.911892 	  0 
1.911892 	  0 
1.911992 	  0 
1.911992 	  0 
1.911992 	  0 
1.911992 	  0 
1.911992 	  0 
1.911992 	  0 
1.912092 	  0 
1.912092 	  0 
1.912092 	  0 
1.912092 	  0 
1.912092 	  0 
1.912092 	  0 
1.912192 	  0 
1.912192 	  0 
1.912192 	  0 
1.912192 	  0 
1.912192 	  0 
1.912192 	  0 
1.912292 	  0 
1.912292 	  0 
1.912292 	  0 
1.912292 	  0 
1.912292 	  0 
1.912292 	  0 
1.912392 	  0 
1.912392 	  0 
1.912392 	  0 
1.912392 	  0 
1.912392 	  0 
1.912392 	  0 
1.912487 	  0 
1.912487 	  0 
1.912487 	  0 
1.912487 	  0 
1.912487 	  0 
1.912487 	  0 
1.912592 	  0 
1.912592 	  0 
1.912592 	  0 
1.912592 	  0 
1.912592 	  0 
1.912592 	  0 
1.912692 	  0 
1.912692 	  0 
1.912692 	  0 
1.912692 	  0 
1.912692 	  0 
1.912692 	  0 
1.912792 	  0 
1.912792 	  0 
1.912792 	  0 
1.912792 	  0 
1.912792 	  0 
1.912792 	  0 
1.912892 	  0 
1.912892 	  0 
1.912892 	  0 
1.912892 	  0 
1.912892 	  0 
1.912892 	  0 
1.912992 	  0 
1.912992 	  0 
1.912992 	  0 
1.912992 	  0 
1.912992 	  0 
1.912992 	  0 
1.913092 	  0 
1.913092 	  0 
1.913092 	  0 
1.913092 	  0 
1.913092 	  0 
1.913092 	  0 
1.913187 	  0 
1.913187 	  0 
1.913187 	  0 
1.913187 	  0 
1.913187 	  0 
1.913187 	  0 
1.913292 	  0 
1.913292 	  0 
1.913292 	  0 
1.913292 	  0 
1.913292 	  0 
1.913292 	  0 
1.913392 	  0 
1.913392 	  0 
1.913392 	  0 
1.913392 	  0 
1.913392 	  0 
1.913392 	  0 
1.913492 	  0 
1.913492 	  0 
1.913492 	  0 
1.913492 	  0 
1.913492 	  0 
1.913492 	  0 
1.913592 	  0 
1.913592 	  0 
1.913592 	  0 
1.913592 	  0 
1.913592 	  0 
1.913592 	  0 
1.913692 	  0 
1.913692 	  0 
1.913692 	  0 
1.913692 	  0 
1.913692 	  0 
1.913692 	  0 
1.913792 	  0 
1.913792 	  0 
1.913792 	  0 
1.913792 	  0 
1.913792 	  0 
1.913792 	  0 
1.913892 	  0 
1.913892 	  0 
1.913892 	  0 
1.913892 	  0 
1.913892 	  0 
1.913892 	  0 
1.913992 	  0 
1.913992 	  0 
1.913992 	  0 
1.913992 	  0 
1.913992 	  0 
1.913992 	  0 
1.913992 	  0 
1.914092 	  0 
1.914092 	  0 
1.914092 	  0 
1.914092 	  0 
1.914092 	  0 
1.914092 	  0 
1.914192 	  0 
1.914192 	  0 
1.914192 	  0 
1.914192 	  0 
1.914192 	  0 
1.914192 	  0 
1.914292 	  0 
1.914292 	  0 
1.914292 	  0 
1.914292 	  0 
1.914292 	  0 
1.914292 	  0 
1.914392 	  0 
1.914392 	  0 
1.914392 	  0 
1.914392 	  0 
1.914392 	  0 
1.914392 	  0 
1.914492 	  0 
1.914492 	  0 
1.914492 	  0 
1.914492 	  0 
1.914492 	  0 
1.914492 	  0 
1.914592 	  0 
1.914592 	  0 
1.914592 	  0 
1.914592 	  0 
1.914592 	  0 
1.914592 	  0 
1.914692 	  0 
1.914692 	  0 
1.914692 	  0 
1.914692 	  0 
1.914692 	  0 
1.914692 	  0 
1.914792 	  0 
1.914792 	  0 
1.914792 	  0 
1.914792 	  0 
1.914792 	  0 
1.914792 	  0 
1.914892 	  0 
1.914892 	  0 
1.914892 	  0 
1.914892 	  0 
1.914892 	  0 
1.914892 	  0 
1.914992 	  0 
1.914992 	  0 
1.914992 	  0 
1.914992 	  0 
1.914992 	  0 
1.914992 	  0 
1.915092 	  0 
1.915092 	  0 
1.915092 	  0 
1.915092 	  0 
1.915092 	  0 
1.915092 	  0 
1.915192 	  0 
1.915192 	  0 
1.915192 	  0 
1.915192 	  0 
1.915192 	  0 
1.915192 	  0 
1.915292 	  0 
1.915292 	  0 
1.915292 	  0 
1.915292 	  0 
1.915292 	  0 
1.915292 	  0 
1.915392 	  0 
1.915392 	  0 
1.915392 	  0 
1.915392 	  0 
1.915392 	  0 
1.915392 	  0 
1.915492 	  0 
1.915492 	  0 
1.915492 	  0 
1.915492 	  0 
1.915492 	  0 
1.915492 	  0 
1.915492 	  0 
1.915592 	  0 
1.915592 	  0 
1.915592 	  0 
1.915592 	  0 
1.915592 	  0 
1.915592 	  0 
1.915692 	  0 
1.915692 	  0 
1.915692 	  0 
1.915692 	  0 
1.915692 	  0 
1.915692 	  0 
1.915792 	  0 
1.915792 	  0 
1.915792 	  0 
1.915792 	  0 
1.915792 	  0 
1.915792 	  0 
1.915887 	  0 
1.915887 	  0 
1.915887 	  0 
1.915887 	  0 
1.915887 	  0 
1.915887 	  0 
1.915992 	  0 
1.915992 	  0 
1.915992 	  0 
1.915992 	  0 
1.915992 	  0 
1.915992 	  0 
1.916092 	  0 
1.916092 	  0 
1.916092 	  0 
1.916092 	  0 
1.916092 	  0 
1.916092 	  0 
1.916196 	  0 
1.916196 	  0 
1.916196 	  0 
1.916196 	  0 
1.916196 	  0 
1.916196 	  0 
1.916287 	  0 
1.916287 	  0 
1.916287 	  0 
1.916287 	  0 
1.916287 	  0 
1.916287 	  0 
1.916387 	  0 
1.916387 	  0 
1.916387 	  0 
1.916387 	  0 
1.916387 	  0 
1.916387 	  0 
1.916496 	  0 
1.916496 	  0 
1.916496 	  0 
1.916496 	  0 
1.916496 	  0 
1.916587 	  0 
1.916587 	  0 
1.916587 	  0 
1.916587 	  0 
1.916587 	  0 
1.916587 	  0 
1.916687 	  0 
1.916687 	  0 
1.916687 	  0 
1.916687 	  0 
1.916687 	  0 
1.916687 	  0 
1.916796 	  0 
1.916796 	  0 
1.916796 	  0 
1.916796 	  0 
1.916796 	  0 
1.916892 	  0 
1.916892 	  0 
1.916892 	  0 
1.916892 	  0 
1.916892 	  0 
1.916987 	  0 
1.916987 	  0 
1.916987 	  0 
1.916987 	  0 
1.916987 	  0 
1.917096 	  0 
1.917096 	  0 
1.917096 	  0 
1.917096 	  0 
1.917096 	  0 
1.917096 	  0 
1.917187 	  0 
1.917187 	  0 
1.917187 	  0 
1.917187 	  0 
1.917187 	  0 
1.917292 	  0 
1.917292 	  0 
1.917292 	  0 
1.917292 	  0 
1.917292 	  0 
1.917387 	  0 
1.917387 	  0 
1.917387 	  0 
1.917387 	  0 
1.917387 	  0 
1.917492 	  0 
1.917492 	  0 
1.917492 	  0 
1.917492 	  0 
1.917492 	  0 
1.917592 	  0 
1.917592 	  0 
1.917592 	  0 
1.917592 	  0 
1.917592 	  0 
1.917592 	  0 
1.917696 	  0 
1.917696 	  0 
1.917696 	  0 
1.917696 	  0 
1.917696 	  0 
1.917792 	  0 
1.917792 	  0 
1.917792 	  0 
1.917792 	  0 
1.917792 	  0 
1.917887 	  0 
1.917887 	  0 
1.917887 	  0 
1.917887 	  0 
1.917887 	  0 
1.917996 	  0 
1.917996 	  0 
1.917996 	  0 
1.917996 	  0 
1.917996 	  0 
1.917996 	  0 
1.918083 	  0 
1.918083 	  0 
1.918083 	  0 
1.918083 	  0 
1.918083 	  0 
1.918192 	  0 
1.918192 	  0 
1.918192 	  0 
1.918192 	  0 
1.918192 	  0 
1.918287 	  0 
1.918287 	  0 
1.918287 	  0 
1.918287 	  0 
1.918287 	  0 
1.918392 	  0 
1.918392 	  0 
1.918392 	  0 
1.918392 	  0 
1.918392 	  0 
1.918487 	  0 
1.918487 	  0 
1.918487 	  0 
1.918487 	  0 
1.918487 	  0 
1.918587 	  0 
1.918587 	  0 
1.918587 	  0 
1.918587 	  0 
1.918587 	  0 
1.918683 	  0 
1.918683 	  0 
1.918683 	  0 
1.918683 	  0 
1.918683 	  0 
1.918787 	  0 
1.918787 	  0 
1.918787 	  0 
1.918787 	  0 
1.918787 	  0 
1.918887 	  0 
1.918887 	  0 
1.918887 	  0 
1.918887 	  0 
1.918887 	  0 
1.918983 	  0 
1.918983 	  0 
1.918983 	  0 
1.918983 	  0 
1.918983 	  0 
1.919087 	  0 
1.919087 	  0 
1.919087 	  0 
1.919087 	  0 
1.919087 	  0 
1.919187 	  0 
1.919187 	  0 
1.919187 	  0 
1.919187 	  0 
1.919187 	  0 
1.919283 	  0 
1.919283 	  0 
1.919283 	  0 
1.919283 	  0 
1.919283 	  0 
1.919379 	  0 
1.919379 	  0 
1.919379 	  0 
1.919379 	  0 
1.919483 	  0 
1.919483 	  0 
1.919483 	  0 
1.919483 	  0 
1.919483 	  0 
1.919596 	  0 
1.919596 	  0 
1.919596 	  0 
1.919596 	  0 
1.919596 	  0 
1.919679 	  0 
1.919679 	  0 
1.919679 	  0 
1.919679 	  0 
1.919679 	  0 
1.919767 	  0 
1.919767 	  0 
1.919767 	  0 
1.919767 	  0 
1.919896 	  0 
1.919896 	  0 
1.919896 	  0 
1.919896 	  0 
1.919896 	  0 
1.919975 	  0 
1.919975 	  0 
1.919975 	  0 
1.919975 	  0 
1.920062 	  0 
1.920062 	  0 
1.920062 	  0 
1.920062 	  0 
1.920196 	  0 
1.920196 	  0 
1.920196 	  0 
1.920196 	  0 
1.920196 	  0 
1.920287 	  0 
1.920287 	  0 
1.920287 	  0 
1.920287 	  0 
1.920287 	  0 
1.920379 	  0 
1.920379 	  0 
1.920379 	  0 
1.920379 	  0 
1.920379 	  0 
1.920496 	  0 
1.920496 	  0 
1.920496 	  0 
1.920496 	  0 
1.920496 	  0 
1.920571 	  0 
1.920571 	  0 
1.920571 	  0 
1.920571 	  0 
1.920671 	  0 
1.920671 	  0 
1.920671 	  0 
1.920671 	  0 
1.920775 	  0 
1.920775 	  0 
1.920775 	  0 
1.920775 	  0 
1.920775 	  0 
1.920887 	  0 
1.920887 	  0 
1.920887 	  0 
1.920887 	  0 
1.920887 	  0 
1.921375 	  0 
1.921375 	  0 
1.921375 	  0 
1.921375 	  0 
1.921462 	  0 
1.921462 	  0 
1.921462 	  0 
1.921462 	  0 
1.921462 	  0 
1.921462 	  0 
1.921462 	  0 
1.921462 	  0 
1.921462 	  0 
1.921462 	  0 
1.921462 	  0 
1.921462 	  0 
1.921596 	  0 
1.921596 	  0 
1.921596 	  0 
1.921596 	  0 
1.921696 	  0 
1.921696 	  0 
1.921696 	  0 
1.921696 	  0 
1.921696 	  0 
1.921796 	  0 
1.921796 	  0 
1.921796 	  0 
1.921796 	  0 
1.921796 	  0 
1.921879 	  0 
1.921879 	  0 
1.921879 	  0 
1.921950 	  0 
1.921950 	  0 
1.921950 	  0 
1.922050 	  0 
1.922050 	  0 
1.922150 	  0 
1.922150 	  0 
1.922267 	  0 
1.922267 	  0 
1.922267 	  0 
1.922267 	  0 
1.922337 	  0 
1.922483 	  0 
1.922483 	  0 
1.922483 	  0 
1.922483 	  0 
1.922575 	  0 
1.922575 	  0 
1.922575 	  0 
1.922575 	  0 
1.922696 	  0 
1.922696 	  0 
1.922696 	  0 
1.922696 	  0 
1.922696 	  0 
1.922775 	  0 
1.922775 	  0 
1.922775 	  0 
1.922896 	  0 
1.922896 	  0 
1.922896 	  0 
1.922896 	  0 
1.922896 	  0 
1.922975 	  0 
1.922975 	  0 
1.922975 	  0 
1.923075 	  0 
1.923075 	  0 
1.923075 	  0 
1.923075 	  0 
1.923154 	  0 
1.923154 	  0 
1.923154 	  0 
1.923271 	  0 
1.923271 	  0 
1.923271 	  0 
1.923383 	  0 
1.923383 	  0 
1.923383 	  0 
1.923383 	  0 
1.923496 	  0 
1.923496 	  0 
1.923496 	  0 
1.923496 	  0 
1.923496 	  0 
1.923579 	  0 
1.923579 	  0 
1.923579 	  0 
1.923675 	  0 
1.923675 	  0 
1.923675 	  0 
1.923675 	  0 
1.924196 	  0 
1.924196 	  0 
1.924196 	  0 
1.924196 	  0 
1.924196 	  0 
1.924196 	  0 
1.924196 	  0 
1.924196 	  0 
1.924196 	  0 
1.924196 	  0 
1.924196 	  0 
1.924196 	  0 
1.924196 	  0 
1.924196 	  0 
1.924279 	  0 
1.924279 	  0 
1.924279 	  0 
1.924396 	  0 
1.924396 	  0 
1.924396 	  0 
1.924396 	  0 
1.924496 	  0 
1.924496 	  0 
1.924496 	  0 
1.924496 	  0 
1.924596 	  0 
1.924596 	  0 
1.924596 	  0 
1.924596 	  0 
1.924667 	  0 
1.924667 	  0 
1.924762 	  0 
1.924762 	  0 
1.924762 	  0 
1.924850 	  0 
1.924850 	  0 
1.924979 	  0 
1.924979 	  0 
1.924979 	  0 
1.925087 	  0 
1.925087 	  0 
1.925087 	  0 
1.925192 	  0 
1.925192 	  0 
1.925192 	  0 
1.925192 	  0 
1.925292 	  0 
1.925292 	  0 
1.925292 	  0 
1.925292 	  0 
1.925387 	  0 
1.925387 	  0 
1.925387 	  0 
1.925487 	  0 
1.925487 	  0 
1.925487 	  0 
1.925587 	  0 
1.925587 	  0 
1.925587 	  0 
1.925587 	  0 
1.925696 	  0 
1.925696 	  0 
1.925696 	  0 
1.925696 	  0 
1.925787 	  0 
1.925787 	  0 
1.925787 	  0 
1.925887 	  0 
1.925887 	  0 
1.925887 	  0 
1.925887 	  0 
1.925996 	  0 
1.925996 	  0 
1.925996 	  0 
1.926087 	  0 
1.926087 	  0 
1.926087 	  0 
1.926087 	  0 
1.926183 	  0 
1.926183 	  0 
1.926183 	  0 
1.926296 	  0 
1.926296 	  0 
1.926296 	  0 
1.926296 	  0 
1.926387 	  0 
1.926387 	  0 
1.926387 	  0 
1.926492 	  0 
1.926492 	  0 
1.926492 	  0 
1.926587 	  0 
1.926587 	  0 
1.926587 	  0 
1.926692 	  0 
1.926692 	  0 
1.926692 	  0 
1.926792 	  0 
1.926792 	  0 
1.926792 	  0 
1.926896 	  0 
1.926896 	  0 
1.926896 	  0 
1.926896 	  0 
1.926992 	  0 
1.926992 	  0 
1.926992 	  0 
1.927087 	  0 
1.927087 	  0 
1.927087 	  0 
1.927196 	  0 
1.927196 	  0 
1.927196 	  0 
1.927196 	  0 
1.927292 	  0 
1.927292 	  0 
1.927292 	  0 
1.927392 	  0 
1.927392 	  0 
1.927392 	  0 
1.927487 	  0 
1.927487 	  0 
1.927487 	  0 
1.927592 	  0 
1.927592 	  0 
1.927592 	  0 
1.927692 	  0 
1.927692 	  0 
1.927692 	  0 
1.927692 	  0 
1.927796 	  0 
1.927796 	  0 
1.927796 	  0 
1.927892 	  0 
1.927892 	  0 
1.927892 	  0 
1.927992 	  0 
1.927992 	  0 
1.927992 	  0 
1.928096 	  0 
1.928096 	  0 
1.928096 	  0 
1.928096 	  0 
1.928192 	  0 
1.928192 	  0 
1.928192 	  0 
1.928292 	  0 
1.928292 	  0 
1.928292 	  0 
1.928396 	  0 
1.928396 	  0 
1.928396 	  0 
1.928396 	  0 
1.928892 	  0 
1.928892 	  0 
1.928892 	  0 
1.928992 	  0 
1.928992 	  0 
1.928992 	  0 
1.929096 	  0 
1.929096 	  0 
1.929096 	  0 
1.929096 	  0 
1.929096 	  0 
1.929096 	  0 
1.929196 	  0 
1.929196 	  0 
1.929196 	  0 
1.929296 	  0 
1.929296 	  0 
1.929296 	  0 
1.929392 	  0 
1.929392 	  0 
1.929892 	  0 
1.929892 	  0 
1.929892 	  0 
1.929987 	  0 
1.929987 	  0 
1.930092 	  0 
1.930092 	  0 
1.930092 	  0 
1.930092 	  0 
1.930092 	  0 
1.930196 	  0 
1.930196 	  0 
1.930296 	  0 
1.930296 	  0 
1.930392 	  0 
1.930392 	  0 
1.930492 	  0 
1.930492 	  0 
1.930587 	  0 
1.930587 	  0 
1.931092 	  0 
1.931092 	  0 
1.931192 	  0 
1.931192 	  0 
1.931192 	  0 
1.931192 	  0 
1.931192 	  0 
1.931296 	  0 
1.931396 	  0 
1.931396 	  0 
1.931496 	  0 
1.931592 	  0 
1.931692 	  0 
1.931787 	  0 
1.931892 	  0 
1.931992 	  0 
1.931992 	  0 
1.932096 	  0 
1.932192 	  0 
1.932296 	  0 
1.932396 	  0 
1.932396 	  0 
1.932892 	  0 
1.932992 	  0 
1.933096 	  0 
1.933096 	  0 
1.933196 	  0 
1.933296 	  0 
1.933892 	  0 
1.933992 	  0 
1.934096 	  0 
1.934196 	  0 
1.934296 	  0 
1.934492 	  0 
1.934692 	  0 
1.934896 	  0 
1.935496 	  0 
1.935496 	  0 
1.935596 	  0 
1.935796 	  0 
1.935992 	  0 
1.936196 	  0 
1.936396 	  0 
1.936496 	  0 
1.936692 	  0 
1.936896 	  0 
1.936992 	  0 
1.937096 	  0 
1.937296 	  0 
1.937392 	  0 
1.937496 	  0 
1.937592 	  0 
1.937696 	  0 
1.937892 	  0 
1.937892 	  0 
1.937996 	  0 
1.938092 	  0 
1.938196 	  0 
1.938296 	  0 
1.938296 	  0 
1.938392 	  0 
1.938492 	  0 
1.938596 	  0 
1.938692 	  0 
1.938792 	  0 
1.938896 	  0 
1.938896 	  0 
1.938992 	  0 
1.939092 	  0 
1.939196 	  0 
1.939296 	  0 
1.939296 	  0 
1.939392 	  0 
1.939496 	  0 
1.939496 	  0 
1.939596 	  0 
1.939596 	  0 
1.939692 	  0 
1.939792 	  0 
1.939792 	  0 
1.939896 	  0 
1.939896 	  0 
1.939992 	  0 
1.939992 	  0 
1.940092 	  0 
1.940092 	  0 
1.940196 	  0 
1.940196 	  0 
1.940292 	  0 
1.940292 	  0 
1.940392 	  0 
1.940392 	  0 
1.940496 	  0 
1.940496 	  0 
1.940592 	  0 
1.940592 	  0 
1.940692 	  0 
1.940692 	  0 
1.940796 	  0 
1.940796 	  0 
1.940892 	  0 
1.940892 	  0 
1.940992 	  0 
1.940992 	  0 
1.941096 	  0 
1.941096 	  0 
1.941192 	  0 
1.941192 	  0 
1.941192 	  0 
1.941292 	  0 
1.941292 	  0 
1.941396 	  0 
1.941396 	  0 
1.941396 	  0 
1.941492 	  0 
1.941492 	  0 
1.941492 	  0 
1.941592 	  0 
1.941592 	  0 
1.941696 	  0 
1.941696 	  0 
1.941696 	  0 
1.941792 	  0 
1.941792 	  0 
1.941792 	  0 
1.941892 	  0 
1.941892 	  0 
1.941996 	  0 
1.941996 	  0 
1.941996 	  0 
1.942092 	  0 
1.942092 	  0 
1.942192 	  0 
1.942192 	  0 
1.942192 	  0 
1.942296 	  0 
1.942296 	  0 
1.942296 	  0 
1.942392 	  0 
1.942392 	  0 
1.942392 	  0 
1.942492 	  0 
1.942492 	  0 
1.942492 	  0 
1.942596 	  0 
1.942596 	  0 
1.942596 	  0 
1.942596 	  0 
1.942692 	  0 
1.942692 	  0 
1.942692 	  0 
1.942792 	  0 
1.942792 	  0 
1.942792 	  0 
1.942896 	  0 
1.942896 	  0 
1.942896 	  0 
1.942992 	  0 
1.942992 	  0 
1.942992 	  0 
1.942992 	  0 
1.943087 	  0 
1.943087 	  0 
1.943087 	  0 
1.943196 	  0 
1.943196 	  0 
1.943196 	  0 
1.943292 	  0 
1.943292 	  0 
1.943292 	  0 
1.943392 	  0 
1.943392 	  0 
1.943392 	  0 
1.943392 	  0 
1.943496 	  0 
1.943496 	  0 
1.943496 	  0 
1.943592 	  0 
1.943592 	  0 
1.943592 	  0 
1.943692 	  0 
1.943692 	  0 
1.943692 	  0 
1.943796 	  0 
1.943796 	  0 
1.943796 	  0 
1.943796 	  0 
1.943892 	  0 
1.943892 	  0 
1.943892 	  0 
1.943992 	  0 
1.943992 	  0 
1.943992 	  0 
1.944096 	  0 
1.944096 	  0 
1.944096 	  0 
1.944096 	  0 
1.944192 	  0 
1.944192 	  0 
1.944192 	  0 
1.944292 	  0 
1.944292 	  0 
1.944292 	  0 
1.944396 	  0 
1.944396 	  0 
1.944396 	  0 
1.944396 	  0 
1.944492 	  0 
1.944492 	  0 
1.944492 	  0 
1.944592 	  0 
1.944592 	  0 
1.944592 	  0 
1.944696 	  0 
1.944696 	  0 
1.944696 	  0 
1.944792 	  0 
1.944792 	  0 
1.944792 	  0 
1.944792 	  0 
1.944892 	  0 
1.944892 	  0 
1.944892 	  0 
1.944996 	  0 
1.944996 	  0 
1.944996 	  0 
1.945092 	  0 
1.945092 	  0 
1.945092 	  0 
1.945192 	  0 
1.945192 	  0 
1.945192 	  0 
1.945192 	  0 
1.945296 	  0 
1.945296 	  0 
1.945296 	  0 
1.945392 	  0 
1.945392 	  0 
1.945392 	  0 
1.945492 	  0 
1.945492 	  0 
1.945492 	  0 
1.945492 	  0 
1.945596 	  0 
1.945596 	  0 
1.945596 	  0 
1.945692 	  0 
1.945692 	  0 
1.945692 	  0 
1.945792 	  0 
1.945792 	  0 
1.945792 	  0 
1.945792 	  0 
1.945896 	  0 
1.945896 	  0 
1.945896 	  0 
1.945896 	  0 
1.945992 	  0 
1.945992 	  0 
1.945992 	  0 
1.946092 	  0 
1.946092 	  0 
1.946092 	  0 
1.946092 	  0 
1.946196 	  0 
1.946196 	  0 
1.946196 	  0 
1.946196 	  0 
1.946292 	  0 
1.946292 	  0 
1.946292 	  0 
1.946392 	  0 
1.946392 	  0 
1.946392 	  0 
1.946392 	  0 
1.946496 	  0 
1.946496 	  0 
1.946496 	  0 
1.946496 	  0 
1.946592 	  0 
1.946592 	  0 
1.946592 	  0 
1.946692 	  0 
1.946692 	  0 
1.946692 	  0 
1.946692 	  0 
1.946796 	  0 
1.946796 	  0 
1.946796 	  0 
1.946796 	  0 
1.946892 	  0 
1.946892 	  0 
1.946892 	  0 
1.946892 	  0 
1.946992 	  0 
1.946992 	  0 
1.946992 	  0 
1.947096 	  0 
1.947096 	  0 
1.947096 	  0 
1.947096 	  0 
1.947192 	  0 
1.947192 	  0 
1.947192 	  0 
1.947192 	  0 
1.947292 	  0 
1.947292 	  0 
1.947292 	  0 
1.947396 	  0 
1.947396 	  0 
1.947396 	  0 
1.947396 	  0 
1.947492 	  0 
1.947492 	  0 
1.947492 	  0 
1.947492 	  0 
1.947592 	  0 
1.947592 	  0 
1.947592 	  0 
1.947696 	  0 
1.947696 	  0 
1.947696 	  0 
1.947696 	  0 
1.947792 	  0 
1.947792 	  0 
1.947792 	  0 
1.947792 	  0 
1.947892 	  0 
1.947892 	  0 
1.947892 	  0 
1.947996 	  0 
1.947996 	  0 
1.947996 	  0 
1.947996 	  0 
1.948092 	  0 
1.948092 	  0 
1.948092 	  0 
1.948092 	  0 
1.948192 	  0 
1.948192 	  0 
1.948192 	  0 
1.948296 	  0 
1.948296 	  0 
1.948296 	  0 
1.948296 	  0 
1.948392 	  0 
1.948392 	  0 
1.948392 	  0 
1.948392 	  0 
1.948492 	  0 
1.948492 	  0 
1.948492 	  0 
1.948492 	  0 
1.948596 	  0 
1.948596 	  0 
1.948596 	  0 
1.948692 	  0 
1.948692 	  0 
1.948692 	  0 
1.948692 	  0 
1.948792 	  0 
1.948792 	  0 
1.948792 	  0 
1.948792 	  0 
1.948896 	  0 
1.948896 	  0 
1.948896 	  0 
1.948992 	  0 
1.948992 	  0 
1.948992 	  0 
1.948992 	  0 
1.949092 	  0 
1.949092 	  0 
1.949092 	  0 
1.949092 	  0 
1.949196 	  0 
1.949196 	  0 
1.949196 	  0 
1.949196 	  0 
1.949292 	  0 
1.949292 	  0 
1.949292 	  0 
1.949392 	  0 
1.949392 	  0 
1.949392 	  0 
1.949392 	  0 
1.949496 	  0 
1.949496 	  0 
1.949496 	  0 
1.949496 	  0 
1.949592 	  0 
1.949592 	  0 
1.949592 	  0 
1.949592 	  0 
1.950092 	  0 
1.950092 	  0 
1.950092 	  0 
1.950092 	  0 
1.950092 	  0 
1.950092 	  0 
1.950092 	  0 
1.950092 	  0 
1.950092 	  0 
1.950092 	  0 
1.950092 	  0 
1.950092 	  0 
1.950092 	  0 
1.950092 	  0 
1.950092 	  0 
1.950092 	  0 
1.950196 	  0 
1.950196 	  0 
1.950196 	  0 
1.950196 	  0 
1.950196 	  0 
1.950296 	  0 
1.950296 	  0 
1.950296 	  0 
1.950296 	  0 
1.950396 	  0 
1.950396 	  0 
1.950396 	  0 
1.950396 	  0 
1.950396 	  0 
1.950496 	  0 
1.950496 	  0 
1.950496 	  0 
1.950496 	  0 
1.950496 	  0 
1.950983 	  0 
1.950983 	  0 
1.950983 	  0 
1.950983 	  0 
1.950983 	  0 
1.950983 	  0 
1.950983 	  0 
1.950983 	  0 
1.950983 	  0 
1.950983 	  0 
1.950983 	  0 
1.950983 	  0 
1.950983 	  0 
1.950983 	  0 
1.950983 	  0 
1.950983 	  0 
1.951096 	  0 
1.951096 	  0 
1.951096 	  0 
1.951096 	  0 
1.951096 	  0 
1.951196 	  0 
1.951196 	  0 
1.951196 	  0 
1.951196 	  0 
1.951196 	  0 
1.951296 	  0 
1.951296 	  0 
1.951296 	  0 
1.951296 	  0 
1.951396 	  0 
1.951396 	  0 
1.951396 	  0 
1.951396 	  0 
1.951396 	  0 
1.951483 	  0 
1.951483 	  0 
1.951483 	  0 
1.951483 	  0 
1.951579 	  0 
1.951579 	  0 
1.951579 	  0 
1.951579 	  0 
1.951679 	  0 
1.951679 	  0 
1.951679 	  0 
1.951679 	  0 
1.951792 	  0 
1.951792 	  0 
1.951792 	  0 
1.951792 	  0 
1.951892 	  0 
1.951892 	  0 
1.951892 	  0 
1.951892 	  0 
1.951992 	  0 
1.951992 	  0 
1.951992 	  0 
1.951992 	  0 
1.951992 	  0 
1.952087 	  0 
1.952087 	  0 
1.952087 	  0 
1.952087 	  0 
1.952192 	  0 
1.952192 	  0 
1.952192 	  0 
1.952192 	  0 
1.952192 	  0 
1.952292 	  0 
1.952292 	  0 
1.952292 	  0 
1.952292 	  0 
1.952392 	  0 
1.952392 	  0 
1.952392 	  0 
1.952392 	  0 
1.952492 	  0 
1.952492 	  0 
1.952492 	  0 
1.952492 	  0 
1.952492 	  0 
1.952592 	  0 
1.952592 	  0 
1.952592 	  0 
1.952592 	  0 
1.952692 	  0 
1.952692 	  0 
1.952692 	  0 
1.952692 	  0 
1.952692 	  0 
1.952792 	  0 
1.952792 	  0 
1.952792 	  0 
1.952792 	  0 
1.952892 	  0 
1.952892 	  0 
1.952892 	  0 
1.952892 	  0 
1.952892 	  0 
1.952992 	  0 
1.952992 	  0 
1.952992 	  0 
1.952992 	  0 
1.953092 	  0 
1.953092 	  0 
1.953092 	  0 
1.953092 	  0 
1.953092 	  0 
1.953192 	  0 
1.953192 	  0 
1.953192 	  0 
1.953192 	  0 
1.953292 	  0 
1.953292 	  0 
1.953292 	  0 
1.953292 	  0 
1.953292 	  0 
1.953392 	  0 
1.953392 	  0 
1.953392 	  0 
1.953392 	  0 
1.953492 	  0 
1.953492 	  0 
1.953492 	  0 
1.953492 	  0 
1.953592 	  0 
1.953592 	  0 
1.953592 	  0 
1.953592 	  0 
1.953592 	  0 
1.953692 	  0 
1.953692 	  0 
1.953692 	  0 
1.953692 	  0 
1.953792 	  0 
1.953792 	  0 
1.953792 	  0 
1.953792 	  0 
